front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.244745,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.244806,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2448668,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.244927,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2449894,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2450507,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.245111,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2451723,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2452333,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2452946,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2453558,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2454283,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2454913,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.245557,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2456203,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.245682,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2457566,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.251357,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2515187,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2516012,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2516854,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2517602,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2518332,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2519095,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2519767,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2520454,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.252114,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.252196,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2522728,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2523472,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2524168,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.252486,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.252555,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2526238,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2526915,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2527602,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2528274,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2528956,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2529635,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2530324,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2530997,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2531672,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2532432,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.253318,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2533927,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.253463,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2535317,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2536008,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2536678,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2537518,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2538218,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.25389,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.253959,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2540276,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.254096,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2541645,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2542324,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2543092,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2543833,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.254457,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2545261,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2545953,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2546642,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2547324,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2548,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.25487,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2549372,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2550054,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2550733,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2551413,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2552092,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2552776,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2553546,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2554302,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2555041,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2555747,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.255644,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2557144,4.00733757019043,3.125723123550415
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2720268,4.00733757019043,3.4062368869781494
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2722294,4.00733757019043,3.4062368869781494
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2723303,4.00733757019043,3.4062368869781494
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.27814,4.00733757019043,3.4062368869781494
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2784197,4.00733757019043,3.4062368869781494
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2837322,4.00733757019043,3.4062368869781494
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2891123,4.00733757019043,3.4062368869781494
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2948952,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2950423,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.295095,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2951727,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.295206,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2952604,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2953498,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2954257,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2954755,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2955348,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2956097,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2956524,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2956946,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2957535,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2958376,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.295883,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2959142,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.295945,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2959874,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2960253,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2960553,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2960854,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2961144,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2961993,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2962296,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2962584,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.296289,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2963295,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2963586,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.296387,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.296416,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2964442,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2964718,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2965312,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2965596,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2965875,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2966177,4.04741096496582,3.366163492202759
489.0,516.0,0.12102904877635104,500,27.0,0.13758673647034986,621.029048776351,1642517598.2967002,4.04741096496582,3.366163492202759
