front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8433404,5.449979305267334,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8543882,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8545268,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8546295,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8600097,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8601925,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8602822,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.860354,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8604198,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.86593,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8661888,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8662899,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.866362,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8715878,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8717883,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8718739,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8719416,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8775287,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.877787,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8830504,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8832438,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8833265,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.888576,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8887594,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8888364,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8889086,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.88897,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.88903,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.889093,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8891566,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8892179,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.889277,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8893354,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8893929,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8894532,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.889514,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.889576,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8896341,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.8897016,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.889796,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.889867,5.570199489593506,5.81063985824585
475.0,568.0,0,500,93.0,0.44501622475554137,526.6761910874536,1642519497.9012291,5.6102728843688965,5.770566463470459
475.0,568.0,0,500,93.0,0.44501622475554137,535.3221086116441,1642519497.901403,5.6102728843688965,5.770566463470459
475.0,568.0,0,500,93.0,0.44501622475554137,535.3221086116441,1642519497.9014797,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9015465,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.901609,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9016714,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9017506,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9018383,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9019012,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9019628,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9020286,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9020972,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9021585,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9022248,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9022925,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9023635,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.902439,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9025044,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.902568,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.902628,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9026892,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9027495,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.902809,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9028692,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9029286,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9029863,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9030468,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9031065,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9031682,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.903229,5.6102728843688965,5.770566463470459
475.0,562.0,0,500,87.0,0.41965086213510383,535.3221086116441,1642519497.9255495,5.570199489593506,5.890786647796631
475.0,562.0,0,500,87.0,0.41965086213510383,497.8615791486959,1642519497.9257412,5.570199489593506,5.890786647796631
475.0,562.0,0,500,87.0,0.41965086213510383,497.8615791486959,1642519497.9258533,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9259293,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.926015,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.926088,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.926156,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9262388,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9263127,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.926379,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9264536,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.926529,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9265952,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.926667,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9267545,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.92682,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9268901,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9269662,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9270315,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.927094,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9271538,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9272144,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9272766,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.927337,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.927399,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9274588,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9275181,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.927584,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.927647,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9277077,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9277759,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9278383,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9278994,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9279602,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9280202,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.92808,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9281404,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9282007,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9282606,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9283204,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9283812,5.570199489593506,5.890786647796631
459.0,562.0,0,500,103.0,0.4859562806527454,497.8615791486959,1642519497.9339101,5.570199489593506,5.85071325302124
459.0,562.0,0,500,103.0,0.4859562806527454,515.074496773309,1642519497.934102,5.570199489593506,5.85071325302124
459.0,562.0,0,500,103.0,0.4859562806527454,515.074496773309,1642519497.9341989,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9342833,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9343526,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.934435,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9345717,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.934713,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9348078,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9349039,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9350092,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9351242,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9352214,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.935314,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9354067,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9355004,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9355924,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9356875,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9357803,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.935874,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.93597,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9360611,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9361706,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.936266,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.936364,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9364583,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9365532,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9366326,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9367006,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9420965,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9421895,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9422655,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9423356,5.570199489593506,5.85071325302124
459.0,550.0,0,500,91.0,0.43662715981354133,515.074496773309,1642519497.9424047,5.570199489593506,5.85071325302124
