front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
354.0,391.0,0,500,37.0,0.18751445852181417,478.94686875139337,1642517298.3519378,2.003668785095215,3.526456832885742
354.0,391.0,0,500,37.0,0.18751445852181417,478.94686875139337,1642517298.3848107,2.404402494430542,3.4062368869781494
354.0,391.0,0,500,37.0,0.18751445852181417,478.94686875139337,1642517298.3954608,2.404402494430542,3.4062368869781494
354.0,391.0,0,500,37.0,0.18751445852181417,478.94686875139337,1642517298.3956525,2.404402494430542,3.4062368869781494
354.0,391.0,0,500,37.0,0.18751445852181417,478.94686875139337,1642517298.395851,2.404402494430542,3.4062368869781494
354.0,391.0,0,500,37.0,0.18751445852181417,478.94686875139337,1642517298.401379,2.404402494430542,3.4062368869781494
354.0,391.0,0,500,37.0,0.18751445852181417,486.517766497462,1642517298.4079106,2.404402494430542,3.4062368869781494
354.0,391.0,0,500,37.0,0.18751445852181417,493.56809102726487,1642517298.408108,2.404402494430542,3.4062368869781494
354.0,382.0,0,500,28.0,0.14261492957058067,493.56809102726487,1642517298.4082267,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.408337,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.40844,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4085474,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.408653,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4087484,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4088552,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4089742,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4090834,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.409186,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4092815,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4093766,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4094718,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4095662,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4096615,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4097636,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4098566,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.409921,2.404402494430542,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4216745,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.421982,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4221268,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.422341,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4226012,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4228594,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4230587,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4231625,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4232602,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4233482,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.423434,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.423522,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.423608,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4236858,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4237561,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4238262,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4238963,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.423966,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.42405,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4241233,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4241927,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4242632,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.424334,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4244053,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4244773,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4245486,2.6849162578582764,3.4062368869781494
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4248376,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4249136,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4249854,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4250698,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.425143,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4252138,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4252856,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4253564,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.425427,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4254966,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4255667,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4256375,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4257078,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4366522,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4422944,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.447743,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4478998,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4479764,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4480598,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4481246,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4481971,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4482632,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.448333,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4483984,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4535813,2.604769229888916,3.526456832885742
358.0,382.0,0,500,24.0,0.12246105741734142,493.56809102726487,1642517298.4926174,2.6849162578582764,3.4863836765289307
358.0,382.0,0,500,24.0,0.12246105741734142,489.34634971220146,1642517298.509044,2.6849162578582764,3.646677017211914
358.0,382.0,0,500,24.0,0.12246105741734142,489.34634971220146,1642517298.5091777,2.6849162578582764,3.646677017211914
353.0,376.0,0,500,23.0,0.11740627505496065,489.34634971220146,1642517298.514433,2.6849162578582764,3.646677017211914
353.0,376.0,0,500,23.0,0.11740627505496065,489.34634971220146,1642517298.514575,2.6849162578582764,3.646677017211914
353.0,376.0,0,500,23.0,0.11740627505496065,489.34634971220146,1642517298.5146713,2.6849162578582764,3.646677017211914
353.0,376.0,0,500,23.0,0.11740627505496065,489.34634971220146,1642517298.5147648,2.6849162578582764,3.646677017211914
353.0,376.0,0,500,23.0,0.11740627505496065,489.34634971220146,1642517298.5148444,2.6849162578582764,3.646677017211914
353.0,376.0,0,500,23.0,0.11740627505496065,489.34634971220146,1642517298.5200455,2.6849162578582764,3.646677017211914
353.0,376.0,0,500,23.0,0.11740627505496065,489.34634971220146,1642517298.5202413,2.6849162578582764,3.646677017211914
353.0,376.0,0,500,23.0,0.11740627505496065,489.34634971220146,1642517298.5263252,2.7650630474090576,3.8069705963134766
353.0,376.0,0,500,23.0,0.11740627505496065,494.20074731567416,1642517298.5265148,2.7650630474090576,3.8069705963134766
353.0,376.0,0,500,23.0,0.11740627505496065,494.20074731567416,1642517298.531764,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,494.20074731567416,1642517298.5319607,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,494.20074731567416,1642517298.5320537,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,494.20074731567416,1642517298.5321307,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,494.20074731567416,1642517298.532208,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,494.20074731567416,1642517298.5322855,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,494.20074731567416,1642517298.5323634,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,494.20074731567416,1642517298.548804,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,492.54718353742396,1642517298.5490694,2.7650630474090576,3.8069705963134766
353.0,369.0,0,500,16.0,0.08186788792469124,492.54718353742396,1642517298.5491831,2.7650630474090576,3.8069705963134766
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5493066,2.7650630474090576,3.8069705963134766
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5494058,2.7650630474090576,3.8069705963134766
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5495017,2.7650630474090576,3.8069705963134766
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5495992,2.7650630474090576,3.8069705963134766
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5496962,2.7650630474090576,3.8069705963134766
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5498364,2.7650630474090576,3.8069705963134766
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.555765,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.556006,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5561523,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5562615,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5563798,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5564973,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5565956,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.556697,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5568054,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5568926,2.92535662651062,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.562642,2.9654300212860107,3.847043991088867
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5839953,3.0055034160614014,3.967264175415039
352.0,369.0,0,500,17.0,0.08695962656792519,492.54718353742396,1642517298.5897143,3.0055034160614014,3.967264175415039
352.0,369.0,0,500,17.0,0.08695962656792519,495.708421305385,1642517298.589889,3.0055034160614014,3.967264175415039
352.0,369.0,0,500,17.0,0.08695962656792519,495.708421305385,1642517298.5899858,3.0055034160614014,3.967264175415039
352.0,364.0,0,500,12.0,0.06146095588276595,495.708421305385,1642517298.59007,3.0055034160614014,3.967264175415039
352.0,364.0,0,500,12.0,0.06146095588276595,495.708421305385,1642517298.5958438,3.005502939224243,4.00733757019043
352.0,364.0,0,500,12.0,0.06146095588276595,495.708421305385,1642517298.6111212,3.125723123550415,4.00733757019043
352.0,364.0,0,500,12.0,0.06146095588276595,494.1032101705927,1642517298.6112475,3.125723123550415,4.00733757019043
352.0,364.0,0,500,12.0,0.06146095588276595,494.1032101705927,1642517298.6113179,3.125723123550415,4.00733757019043
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6275709,3.125723123550415,4.00733757019043
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6277673,3.125723123550415,4.00733757019043
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6278462,3.125723123550415,4.00733757019043
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.627912,3.125723123550415,4.00733757019043
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6334376,3.125723123550415,4.00733757019043
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6393595,3.1657965183258057,4.167631149291992
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6446362,3.1657965183258057,4.167631149291992
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6448267,3.1657965183258057,4.167631149291992
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6449287,3.1657965183258057,4.167631149291992
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6623197,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6625028,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6626427,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6627507,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.662825,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6629307,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6630056,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.663089,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,494.1032101705927,1642517298.6687248,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,485.8723204348092,1642517298.6689072,2.9654300212860107,4.247777462005615
351.0,364.0,0,500,13.0,0.06656816377582381,485.8723204348092,1642517298.6690106,2.9654300212860107,4.247777462005615
344.0,359.0,0,500,15.0,0.07677189126977804,485.8723204348092,1642517298.66911,2.9654300212860107,4.247777462005615
