front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.236495,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2366085,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2367206,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2368088,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2368996,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2370038,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.237121,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2372088,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2372954,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2373757,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2374718,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2375634,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2376487,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2377436,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2378578,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.237954,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2380843,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2381713,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2382584,3.0856497287750244,2.4444758892059326
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.244344,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2445834,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2446873,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2447915,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.244889,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2609456,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2611837,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2612839,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2613704,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2614567,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2615376,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2616186,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2617009,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2618694,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2619615,3.2058699131011963,2.524622678756714
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2887783,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2890182,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2891166,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2892122,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2893004,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2893863,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2894673,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2895465,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2896254,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2897089,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2898464,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.289976,3.326090097427368,2.6448426246643066
278.0,254.0,-0.06457778481210602,500,-24.0,-0.12246105741734142,435.422215187894,1642518647.2961974,3.4062368869781494,2.845209836959839
278.0,254.0,-0.07385072848013437,500,-24.0,-0.12246105741734142,426.14927151986564,1642518647.2964418,3.4062368869781494,2.845209836959839
278.0,254.0,-0.07385072848013437,500,-24.0,-0.12246105741734142,426.14927151986564,1642518647.2965631,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.2966802,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.2967827,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.2968695,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.2969637,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.2970703,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.2971528,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.2972353,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.2973204,3.4062368869781494,2.845209836959839
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3077521,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3078668,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3079712,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3080802,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3081653,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3082554,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.308359,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3084857,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3085728,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3086872,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.308826,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3089154,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3090034,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.309088,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3091683,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.30925,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3093367,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.309417,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3094966,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3095784,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3096747,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3097942,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3099096,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3100078,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3102167,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3103704,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.310457,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3105993,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3107407,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3108294,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3110292,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3111908,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3112726,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3114583,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.311616,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3117077,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3118308,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3119054,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.311981,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3121266,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3122635,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3123336,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.31248,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3126137,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.312683,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3127532,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.312834,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3129046,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3129745,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3130462,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3131163,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3131845,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3132522,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3133194,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.313387,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.313456,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3135226,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3135903,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.313658,3.366163492202759,2.92535662651062
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3250673,3.2860167026519775,3.0055034160614014
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3253098,3.2860167026519775,3.0055034160614014
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3254106,3.2860167026519775,3.0055034160614014
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3254955,3.2860167026519775,3.0055034160614014
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3255792,3.2860167026519775,3.0055034160614014
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3256624,3.2860167026519775,3.0055034160614014
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3314445,3.2860167026519775,3.0055034160614014
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3316092,3.2860167026519775,3.0055034160614014
271.0,257.0,-0.07385072848013437,500,-14.0,-0.07167189625603738,426.14927151986564,1642518647.3317018,3.2860167026519775,3.0055034160614014
