front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.0995452,1.8033018112182617,2.4444758892059326
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.0996103,1.8033018112182617,2.4444758892059326
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.0996861,1.8033018112182617,2.4444758892059326
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.0997472,1.8033018112182617,2.4444758892059326
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1051986,1.8033018112182617,2.4444758892059326
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1212652,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1213796,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.121449,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.121511,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1215725,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1216338,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1216948,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1217847,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1218626,1.9235219955444336,2.5646960735321045
362.0,407.0,0,500,45.0,0.2267988480538859,479.3255151128534,1642519366.1329389,2.003668785095215,2.6448426246643066
362.0,407.0,0,500,45.0,0.2267988480538859,474.4442741667935,1642519366.1331234,2.003668785095215,2.6448426246643066
362.0,407.0,0,500,45.0,0.2267988480538859,474.4442741667935,1642519366.133219,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1333082,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1333961,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1334815,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1335638,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1336484,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1337576,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1338973,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.134002,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1341002,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1392903,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.139477,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.139568,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1396546,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.145715,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1459746,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.151536,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.152074,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1522477,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1524017,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.152549,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1526659,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1527638,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1528394,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1528971,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1529546,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1530168,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1530757,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.153135,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1531925,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1532497,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1533084,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1533666,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1534247,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1534817,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1535418,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1535995,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.153659,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1537166,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1538932,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1539683,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.154041,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1541038,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1541653,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1542304,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.154288,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.154346,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1544042,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1544616,2.003668785095215,2.6448426246643066
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1808417,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.180988,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.181106,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1812809,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1813836,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1814797,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1815746,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1816697,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.181824,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,474.4442741667935,1642519366.1877239,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,473.4791679386857,1642519366.1878955,2.2441089153289795,2.92535662651062
359.0,406.0,0,500,47.0,0.23651453636043476,473.4791679386857,1642519366.187986,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1880503,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.188122,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1881962,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1882603,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.188323,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1883826,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1884427,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.188504,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.188564,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1886232,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1886857,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1887457,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.188806,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1888764,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1889424,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1890035,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.189064,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1891232,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1891835,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1892438,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1893039,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1893632,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1894238,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1894825,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1895409,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1896024,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1896627,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1897347,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1897972,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1898572,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1899242,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1899908,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1900508,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1901104,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1901712,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1902313,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.190351,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.190419,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1904798,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.19054,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1906006,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.190662,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1907227,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1907835,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1908436,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1909053,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1909747,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1910415,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.191103,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1911652,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1912255,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1912851,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.191346,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1914062,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1914666,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1915274,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1915872,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1916478,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1969829,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1970913,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1971586,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1972213,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1972828,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1973417,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1974034,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.197464,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1975234,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.197585,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1976445,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1977541,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.1978538,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.2031586,2.2441089153289795,2.92535662651062
356.0,401.0,0,500,45.0,0.2267988480538859,473.4791679386857,1642519366.203414,2.2441089153289795,2.92535662651062
