front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.029438,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.029532,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0296233,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0297177,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0298524,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0299497,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0300426,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0301573,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0302525,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.030346,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0304382,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0305278,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0306215,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0307102,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0308042,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.030899,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.031021,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0311184,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0312338,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0313303,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0314238,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0315156,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0316114,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.031704,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.031796,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0318887,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0319803,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0320747,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0321655,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.03228,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.032377,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.03247,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0325687,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.03266,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.032754,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0328486,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0329394,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0330334,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0331237,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0332158,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0333304,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0334256,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.033523,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0336168,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0337105,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0338235,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0339148,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0340114,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0341039,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0342045,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0343418,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0344377,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0345337,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0346248,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0347178,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0348108,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0349019,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0349634,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0350223,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0350823,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0351417,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0352008,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0352616,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0406282,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.040716,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0407815,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0408444,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.040905,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0409658,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0410273,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0410867,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.041148,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0412076,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0412688,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0413282,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.041387,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0414479,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0415077,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0415788,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0416439,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0417047,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0417974,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.041874,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0419352,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.041995,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0420551,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.042116,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.042191,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0422552,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0423145,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0423746,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0424342,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0425918,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0426698,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0427313,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0427897,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0428503,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.042908,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0429661,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0482905,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0485706,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.048661,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0487452,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0488203,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0599067,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.065673,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0658731,0.0,0.0
300.0,381.0,-0.11780022825384907,500,81.0,0.39369822396002424,382.19977174615093,1642517362.0768363,0.0,0.0
300.0,381.0,-0.11449647794444036,500,81.0,0.39369822396002424,385.50352205555964,1642517362.0772514,0.0,0.0
300.0,381.0,-0.11449647794444036,500,81.0,0.39369822396002424,385.50352205555964,1642517362.0773747,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0774918,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.077603,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0777159,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0778718,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0834725,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0836496,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0837383,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0838234,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0839055,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.083974,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0840428,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0841103,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0841765,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0842433,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0843117,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0843794,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0844467,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0845149,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0845873,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0847352,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0848286,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0848978,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0849748,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0850425,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0851092,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.085178,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.0852456,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.085313,0.0,0.0
300.0,378.0,-0.11449647794444036,500,78.0,0.3805063771123649,385.50352205555964,1642517362.1066735,0.04007337614893913,0.1202201247215271
300.0,378.0,-0.11044859444084307,500,78.0,0.3805063771123649,389.55140555915693,1642517362.1067991,0.04007337614893913,0.1202201247215271
300.0,378.0,-0.11044859444084307,500,78.0,0.3805063771123649,389.55140555915693,1642517362.1068687,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1069326,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1069937,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1070573,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1071184,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1071794,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.10724,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.107302,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1073616,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.107423,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1074827,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1075463,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1076128,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1076791,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1077416,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1078157,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.107879,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.107943,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1080062,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1080697,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1081336,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.108197,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1082587,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.108323,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.108385,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1084485,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1085098,0.04007337614893913,0.1202201247215271
302.0,378.0,-0.11044859444084307,500,76.0,0.3716334955046785,389.55140555915693,1642517362.1085727,0.04007337614893913,0.1202201247215271
