front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.5963163,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.5965135,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.5965872,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6018858,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.602146,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6022635,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6024983,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.602734,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.602821,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6028926,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6029556,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6030197,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6031003,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6031678,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.603231,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6032982,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6033595,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6034203,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.603483,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6035511,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6036117,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6036718,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.603734,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.6089985,3.326090097427368,3.566530227661133
439.0,486.0,0.052217120319852144,500,47.0,0.23651453636043476,552.2171203198521,1642517467.636949,3.646677017211914,3.9271907806396484
439.0,486.0,0.05849625909666895,500,47.0,0.23651453636043476,558.496259096669,1642517467.642875,3.646677017211914,3.9271907806396484
439.0,486.0,0,500,47.0,0.23651453636043476,548.4242525710832,1642517467.6430423,3.646677017211914,3.9271907806396484
439.0,480.0,0,500,41.0,0.20723776172139238,548.4242525710832,1642517467.643129,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6431985,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6432753,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6433432,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6434093,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6434782,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6435406,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6436007,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6436617,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6437228,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6438055,3.646677017211914,3.9271907806396484
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6597915,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6598942,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6599817,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6600618,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6654649,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6767738,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6768668,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6769524,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6770365,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6770775,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6771069,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.677146,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6771984,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6772282,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6772587,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6772885,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6773171,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6773453,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6773741,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.677403,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6774313,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.677462,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6774907,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6775186,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6775472,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6775753,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6776042,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6776326,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6776602,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6776884,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.677735,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.677798,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.677856,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6778932,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6779225,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6779518,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6779807,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.678009,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6780376,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6780658,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6780941,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.678151,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.67818,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6782088,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6782374,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6782658,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6782956,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6783245,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6783528,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6783824,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6784108,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6784387,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6784675,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.678496,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6785243,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6785529,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.678581,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6786084,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6786368,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.678665,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6786928,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6787248,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6787539,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6787813,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6788096,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.678838,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6788692,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6789026,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.678932,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.67896,3.766897201538086,4.04741096496582
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6900027,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.690151,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6902308,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6903336,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6904173,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6904976,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6905653,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6906652,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.690746,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6908216,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6909027,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.69099,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6910572,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.691124,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6912026,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6912706,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6913364,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.691403,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6914697,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6915367,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.691604,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.691669,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6917365,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6918027,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.6918695,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.691945,3.9271907806396484,4.207704544067383
434.0,480.0,0,500,46.0,0.23166225901704268,548.4242525710832,1642517467.709158,3.967264175415039,4.167631149291992
434.0,480.0,0,500,46.0,0.23166225901704268,543.467675127633,1642517467.7093215,3.967264175415039,4.167631149291992
