front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s],rw_speed[rad/s],lw_speeed[rad/s]
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7307513,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7307794,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.730807,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7308347,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7308629,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7308903,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7309182,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7309458,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7309732,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731002,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7310302,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7310581,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7310863,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731114,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731142,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731171,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7312,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7312279,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7312558,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7312834,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7313106,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7313383,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7313664,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7313933,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731421,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731449,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7314765,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7315042,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7315323,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7315595,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731588,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7316206,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7316487,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7316794,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7317085,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7317362,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731765,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731793,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.73182,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731848,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7318754,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.731903,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7319312,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7319593,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7319865,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7320142,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.732042,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.732069,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.732097,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7321253,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7321522,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.73218,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.732208,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7322352,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7322636,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7322927,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.73232,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7323477,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7323756,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7324023,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.73243,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7324576,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7324846,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.732514,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7430294,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.753765,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7592614,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7594445,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7595274,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7596052,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7596698,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7597399,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7598062,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7598748,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7599423,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7600129,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7600846,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.760147,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7602086,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7602694,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7603288,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7604,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7604625,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.760524,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7605832,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7606432,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.760703,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.760763,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7608225,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7608829,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7609441,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7610054,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7610655,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.761131,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7611926,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7612536,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7613142,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7613747,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7614446,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7615073,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7615678,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7616296,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7616894,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7617664,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.761828,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7618887,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.761951,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.762011,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7620702,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7621348,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.762196,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7622583,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7623193,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7623808,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7624521,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7625148,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.762575,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.762637,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7626967,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7627575,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7628176,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7628782,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.76294,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7630002,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7630608,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.763123,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7631881,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7632508,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7633107,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.763371,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7634306,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7635007,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.763563,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7636247,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7636852,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7637467,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.763807,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7638686,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7639365,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7640262,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7695694,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.769664,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7697544,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7698674,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7699585,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7700667,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7701643,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7754202,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7756436,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7757409,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7758162,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7759204,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7759964,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7760696,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7761521,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.77622,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.776287,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7763574,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7764323,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7765071,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.776589,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7766633,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7767339,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.77681,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.776886,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.776963,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.777055,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7771513,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.777243,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7773356,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7774293,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.777521,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7776313,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7777503,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.777869,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7779613,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7780588,0.0,0.0
197.0,201.0,-0.15485722161295798,500,4.0,0.02050994413944655,345.14277838704203,1642518908.7781577,0.0,0.0
