front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.3900616
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.3901243
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.3901887
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.390251
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.390315
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.3903775
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.3904405
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.3905027
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.390565
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.3906317
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.3906968
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4021602
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.402324
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4076695
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4079237
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.40799
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4080582
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4081395
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4082189
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4082763
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4083376
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.40842
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4084966
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4085522
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4086163
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.408695
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4087567
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4088252
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4088802
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4089391
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4089935
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4090471
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4090998
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.409153
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4092069
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4092596
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.409312
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4093645
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4094179
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4094713
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4095607
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4096303
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.409684
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4097369
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.40979
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4098558
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4099095
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4099689
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4100244
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.410078
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4101303
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4101832
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4102361
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4102888
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.410342
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4103944
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4104471
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4105003
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4105542
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4106102
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.410663
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.410715
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4107676
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4108202
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4108827
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4109373
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4109945
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4110487
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4111023
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4111552
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4112077
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4112608
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4113152
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.411368
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4114199
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4114726
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4115255
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.41158
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4116337
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4116871
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4117386
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.411791
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4118435
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4119055
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.41196
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4120169
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4120758
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.412129
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4121826
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.412235
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4122877
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4123409
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4123936
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4124463
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4124987
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4125514
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.412606
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4126587
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4127119
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4127643
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.412818
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4128704
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4129333
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4129865
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4130437
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4130976
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4131505
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4132032
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4132557
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4133084
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4133608
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.413414
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4134665
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.413528
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.413583
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4136357
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4136884
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4137414
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4138
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4138572
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.413911
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4139774
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4140315
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4140894
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.414143
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4141955
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4142492
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4143028
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.414356
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4144087
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.414461
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.414513
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.414565
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4147084
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4147666
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.414823
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4148808
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4149365
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.415003
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4150615
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4151366
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4151952
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4152627
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4153216
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4153776
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4209766
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4211376
629.0,716.0,0.3,500,87.0,0.41965086213510383,0,1642083271.4212303
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4213176
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.421406
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4214923
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4216168
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.421663
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4216897
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4217408
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.421859
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4219077
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4219341
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.421962
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4220767
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.422136
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4221625
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.422189
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4386883
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4388747
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4389603
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4390297
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.439089
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4772856
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.477466
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4943
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.494471
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.494552
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4946468
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.494765
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4948452
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4949255
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4949863
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.495046
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4951026
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.49516
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.495226
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4952824
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.495342
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4953997
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.495466
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.495527
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.495584
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4956398
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.4956944
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5012472
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5176654
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5228915
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.523077
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5231628
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5232286
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5233047
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5233707
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5234423
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5235054
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.523574
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.523647
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5237105
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5237823
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5238452
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5239162
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5239747
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.524042
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.524105
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5241644
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5242324
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.524297
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5243528
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5244172
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5244732
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5245273
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5245812
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5246356
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5246894
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.524745
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5247986
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5248528
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5249057
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5249612
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5250168
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5250843
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5251446
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5252008
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.525255
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5253088
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5253625
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5254164
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5254698
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.525533
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.525589
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5256448
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5256994
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5257883
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5258718
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.525956
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5260386
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5261395
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5262325
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5263195
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5264027
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5264883
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.526571
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5266552
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5267384
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5268219
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5269043
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.526989
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5270715
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5271714
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5272624
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5273485
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5274327
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.5439441
631.0,714.0,0.3,500,83.0,0.4024134766130647,0,1642083271.544078
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5441558
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5442216
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5442932
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5443568
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5444257
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.544497
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.54456
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5446353
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5446992
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5447834
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5448403
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5449033
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5449607
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5632184
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5633466
631.0,715.0,0.3,500,84.0,0.40674707172597097,0,1642083271.5634112
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.563481
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5635564
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5636172
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5637271
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5637925
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5638576
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5639179
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5639856
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5640476
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5641208
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5641859
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5643456
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.564429
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.564489
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.564549
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5646102
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5646675
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5647287
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5647929
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5648496
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5649047
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5756624
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.5864625
631.0,711.0,0.3,500,80.0,0.3893167218331408,0,1642083271.6129272
627.0,711.0,0.3,500,84.0,0.40674707172597097,0,1642083271.62505
627.0,711.0,0.3,500,84.0,0.40674707172597097,0,1642083271.6252532
627.0,711.0,0.3,500,84.0,0.40674707172597097,0,1642083271.6253517
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6254418
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6255584
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.625688
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6257918
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.625899
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6260283
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6261544
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.631766
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6320384
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6321433
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6322489
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6323726
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6324556
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6325376
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6326187
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6434958
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6436858
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6437762
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6596391
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.670302
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6705666
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6826296
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.682818
625.0,716.0,0.3,500,91.0,0.43662715981354133,0,1642083271.6828957
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.6829681
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.6830294
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.6830974
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.688779
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7209883
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7212892
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7213635
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7214224
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7214792
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7215438
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.721601
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7216587
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7217133
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7217672
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7218342
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7218902
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7219467
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7220383
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7221048
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7221699
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.722227
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7222893
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.722347
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7224038
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7224607
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7225165
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.722572
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7226272
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7226827
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7227383
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7227936
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7228496
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.722905
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7229595
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7230172
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7230716
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7231314
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.723195
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7232542
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.723315
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7233727
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7234297
624.0,710.0,0.3,500,86.0,0.41536583331529897,0,1642083271.7234864
