front[mm],rear[mm],PID Align setpoint,PID Distance setpoint,error[mm],angle[rad],distance[mm],time[s]
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4085677
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4086223
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.408677
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4087317
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4087865
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4088414
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4088962
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4089515
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4090068
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4090614
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.409117
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4091737
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4092324
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4092898
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4093468
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4094167
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4094765
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.409562
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4096215
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4096801
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4097376
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4097946
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4098525
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4099095
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4099662
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.410023
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4100795
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.410137
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4101932
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4102502
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4103065
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4103637
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.410433
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.410492
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4105499
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4106064
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.410663
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4107342
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4107983
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4108634
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.410927
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4109905
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4110544
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4111178
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4111822
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4112453
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4113097
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4113731
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4114518
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4115188
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4115841
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4116492
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4117138
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4117792
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4118435
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4119081
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4119723
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4120371
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4121032
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4121687
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4122338
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4122975
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.412362
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4124265
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.412506
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4126134
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4126825
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4127495
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4128156
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.412881
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4129443
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4130085
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4130728
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4131384
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4132044
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.413269
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4133327
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4133973
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.4134612
487.0,473.0,0.2831894560164994,500,-14.0,-0.07167189625603738,0,1642083039.413569
487.0,473.0,0.26852681044277327,500,-14.0,-0.07167189625603738,0,1642083039.4357343
487.0,473.0,0.26852681044277327,500,-14.0,-0.07167189625603738,0,1642083039.4358776
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.43598
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4360795
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.436181
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4362803
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4363813
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4364786
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4365768
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4366934
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4367926
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4368873
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4369776
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4370677
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4371579
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4372463
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4373393
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4374278
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4375336
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.437649
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4377685
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4378743
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4379754
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4380734
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.43817
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4382658
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4383566
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4384468
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.438538
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.438628
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.438715
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4388213
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4389205
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4390113
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4391012
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4391897
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.439279
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4393687
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4394567
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.439546
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4396353
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4397256
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4398308
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4399283
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4400203
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4401112
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4402018
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4402914
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4403806
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.44047
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4405587
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.440649
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4407368
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4408414
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.440938
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4410255
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4411047
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4411845
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4412622
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.44134
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4414172
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4414976
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4416506
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4417436
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4418385
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4419193
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4420037
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4420705
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.442136
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4422007
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4422655
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4423308
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4423962
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.442461
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.442527
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.442596
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4426615
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4427269
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4427922
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4428678
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.442935
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4430058
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4430735
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4431396
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.443205
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4432697
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4433348
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4434001
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.443465
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4435306
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4435954
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4436612
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4437268
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.443792
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4438565
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4439335
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4440064
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4602535
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4604342
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4605398
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4608352
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.461068
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4612708
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.461329
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.461396
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4614537
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4615095
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4615955
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.461663
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4618337
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4619262
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4619849
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4620473
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4728987
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4732254
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4733264
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.473416
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4735012
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.4794497
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.479642
483.0,480.0,0.26852681044277327,500,-3.0,-0.01538340178059515,0,1642083039.501205
483.0,480.0,0.27,500,-3.0,-0.01538340178059515,0,1642083039.5233014
483.0,480.0,0.27,500,-3.0,-0.01538340178059515,0,1642083039.5234976
485.0,485.0,0.27,500,0.0,0.0,0,1642083039.5235848
485.0,485.0,0.27,500,0.0,0.0,0,1642083039.5345614
485.0,485.0,0.27,500,0.0,0.0,0,1642083039.5453296
485.0,485.0,0.27,500,0.0,0.0,0,1642083039.5514655
485.0,485.0,0.269091004830228,500,0.0,0.0,0,1642083039.5516365
485.0,485.0,0.269091004830228,500,0.0,0.0,0,1642083039.5517879
485.0,486.0,0.269091004830228,500,1.0,0.005128160174234396,0,1642083039.5519266
485.0,486.0,0.269091004830228,500,1.0,0.005128160174234396,0,1642083039.5520384
485.0,486.0,0.269091004830228,500,1.0,0.005128160174234396,0,1642083039.5522418
485.0,486.0,0.269091004830228,500,1.0,0.005128160174234396,0,1642083039.55238
485.0,486.0,0.269091004830228,500,1.0,0.005128160174234396,0,1642083039.5524635
485.0,486.0,0.269091004830228,500,1.0,0.005128160174234396,0,1642083039.5692964
485.0,486.0,0.2805253905764726,500,1.0,0.005128160174234396,0,1642083039.5851204
485.0,486.0,0.2805253905764726,500,1.0,0.005128160174234396,0,1642083039.6014953
489.0,486.0,0.2805253905764726,500,-3.0,-0.01538340178059515,0,1642083039.6017735
489.0,486.0,0.2805253905764726,500,-3.0,-0.01538340178059515,0,1642083039.6018782
489.0,486.0,0.2805253905764726,500,-3.0,-0.01538340178059515,0,1642083039.601942
489.0,486.0,0.2805253905764726,500,-3.0,-0.01538340178059515,0,1642083039.6400115
489.0,486.0,0.2845249172877054,500,-3.0,-0.01538340178059515,0,1642083039.6402128
489.0,486.0,0.2845249172877054,500,-3.0,-0.01538340178059515,0,1642083039.6403115
491.0,488.0,0.2845249172877054,500,-3.0,-0.01538340178059515,0,1642083039.6403975
491.0,488.0,0.2845249172877054,500,-3.0,-0.01538340178059515,0,1642083039.6404696
491.0,488.0,0.2845249172877054,500,-3.0,-0.01538340178059515,0,1642083039.645876
491.0,488.0,0.2845249172877054,500,-3.0,-0.01538340178059515,0,1642083039.646066
491.0,488.0,0.2845249172877054,500,-3.0,-0.01538340178059515,0,1642083039.6461527
